Class,RuleId,RuleName,Severity,Line
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AbstractHBaseTool.java",S1197,MINOR,282
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/RetryCounter.java",S1117,MAJOR,181
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java",S1659,MINOR,103
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S125,MAJOR,1382
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S112,MAJOR,1384
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S112,MAJOR,133
"hbase-common:src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java",S112,MAJOR,45
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Classes.java",S1118,MAJOR,26
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S125,MAJOR,664
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S1604,MAJOR,1807
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java",S1905,MINOR,140
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MD5Hash.java",S1118,MAJOR,29
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MD5Hash.java",S2129,MAJOR,50
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MD5Hash.java",S112,MAJOR,53
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S106,MAJOR,171
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",S3740,MAJOR,361
"hbase-common:src/main/java/org/apache/hadoop/hbase/filter/ByteArrayComparable.java",S1210,MINOR,77
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S1133,INFO,1506
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S125,MAJOR,124
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",S3740,MAJOR,350
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",S3740,MAJOR,422
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",S1118,MAJOR,34
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",S1066,MAJOR,380
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",S1066,MAJOR,404
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S127,MAJOR,627
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S115,CRITICAL,209
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S1117,MAJOR,185
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S1117,MAJOR,187
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S1135,INFO,264
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1135,INFO,129
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S115,CRITICAL,214
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S115,CRITICAL,215
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S1488,MINOR,428
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S2786,MINOR,208
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S115,CRITICAL,210
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S115,CRITICAL,212
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S115,CRITICAL,218
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S112,MAJOR,257
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestBytes.java",S117,MINOR,342
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S1197,MINOR,108
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S2786,MINOR,146
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Bytes.java",S112,MAJOR,358
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Pair.java",S1948,CRITICAL,29
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/Pair.java",S1948,CRITICAL,30
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java",S3008,MINOR,34
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java",S117,MINOR,47
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java",S117,MINOR,67
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java",S3008,MINOR,48
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1135,INFO,682
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java",S131,CRITICAL,166
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java",S117,MINOR,167
